11/15 07:13:29 AM | TRAINING: Epoch: 2, Batch: 2400/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28831, nOnes_pred: 16163, TPR[all: 0.172, HumanFC: 0.084, EpiMap: 0.305, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.492, EpiMap: 0.497, TFs: 0.513 ], accuracy[HumanFC: 0.836, EpiMap: 0.633, TFs: 0.881 ]
11/15 07:13:34 AM | TRAINING: Epoch: 2, Batch: 2405/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 29657, nOnes_pred: 16158, TPR[all: 0.174, HumanFC: 0.085, EpiMap: 0.304, TFs: 0.004], TNR[all: 0.905, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.506, TFs: 0.498 ], accuracy[HumanFC: 0.816, EpiMap: 0.609, TFs: 0.898 ]
11/15 07:13:39 AM | TRAINING: Epoch: 2, Batch: 2410/2617, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 22211, nOnes_pred: 16158, TPR[all: 0.185, HumanFC: 0.082, EpiMap: 0.310, TFs: 0.005], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.769, TFs: 0.992], roc[HumanFC: 0.506, EpiMap: 0.507, TFs: 0.506 ], accuracy[HumanFC: 0.898, EpiMap: 0.672, TFs: 0.918 ]
11/15 07:13:44 AM | TRAINING: Epoch: 2, Batch: 2415/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 29198, nOnes_pred: 16172, TPR[all: 0.170, HumanFC: 0.084, EpiMap: 0.311, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.506, TFs: 0.502 ], accuracy[HumanFC: 0.828, EpiMap: 0.629, TFs: 0.883 ]
11/15 07:13:49 AM | TRAINING: Epoch: 2, Batch: 2420/2617, Loss: 0.677, perc_uncertainty: 1.000, nOnes_target: 30716, nOnes_pred: 16173, TPR[all: 0.165, HumanFC: 0.083, EpiMap: 0.304, TFs: 0.006], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.504, EpiMap: 0.501, TFs: 0.497 ], accuracy[HumanFC: 0.816, EpiMap: 0.613, TFs: 0.869 ]
11/15 07:13:53 AM | TRAINING: Epoch: 2, Batch: 2425/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25690, nOnes_pred: 16161, TPR[all: 0.176, HumanFC: 0.082, EpiMap: 0.314, TFs: 0.006], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.497, EpiMap: 0.497, TFs: 0.496 ], accuracy[HumanFC: 0.850, EpiMap: 0.666, TFs: 0.910 ]
11/15 07:13:58 AM | TRAINING: Epoch: 2, Batch: 2430/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25019, nOnes_pred: 16165, TPR[all: 0.181, HumanFC: 0.082, EpiMap: 0.320, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.775, TFs: 0.992], roc[HumanFC: 0.502, EpiMap: 0.490, TFs: 0.497 ], accuracy[HumanFC: 0.871, EpiMap: 0.658, TFs: 0.898 ]
11/15 07:14:03 AM | TRAINING: Epoch: 2, Batch: 2435/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 24980, nOnes_pred: 16161, TPR[all: 0.177, HumanFC: 0.085, EpiMap: 0.314, TFs: 0.005], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.495, EpiMap: 0.499, TFs: 0.496 ], accuracy[HumanFC: 0.863, EpiMap: 0.668, TFs: 0.893 ]
11/15 07:14:08 AM | TRAINING: Epoch: 2, Batch: 2440/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25326, nOnes_pred: 16160, TPR[all: 0.177, HumanFC: 0.086, EpiMap: 0.315, TFs: 0.005], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.505, EpiMap: 0.495, TFs: 0.495 ], accuracy[HumanFC: 0.863, EpiMap: 0.654, TFs: 0.879 ]
11/15 07:14:13 AM | TRAINING: Epoch: 2, Batch: 2445/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 29034, nOnes_pred: 16164, TPR[all: 0.173, HumanFC: 0.086, EpiMap: 0.306, TFs: 0.007], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.504, EpiMap: 0.502, TFs: 0.500 ], accuracy[HumanFC: 0.828, EpiMap: 0.621, TFs: 0.889 ]
11/15 07:14:18 AM | TRAINING: Epoch: 2, Batch: 2450/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28057, nOnes_pred: 16173, TPR[all: 0.174, HumanFC: 0.085, EpiMap: 0.314, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.493, TFs: 0.497 ], accuracy[HumanFC: 0.840, EpiMap: 0.645, TFs: 0.885 ]
11/15 07:14:23 AM | TRAINING: Epoch: 2, Batch: 2455/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 29597, nOnes_pred: 16161, TPR[all: 0.180, HumanFC: 0.084, EpiMap: 0.311, TFs: 0.005], TNR[all: 0.906, HumanFC: 0.917, EpiMap: 0.778, TFs: 0.992], roc[HumanFC: 0.496, EpiMap: 0.501, TFs: 0.501 ], accuracy[HumanFC: 0.824, EpiMap: 0.604, TFs: 0.898 ]
11/15 07:14:28 AM | TRAINING: Epoch: 2, Batch: 2460/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26159, nOnes_pred: 16164, TPR[all: 0.178, HumanFC: 0.085, EpiMap: 0.311, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.495, TFs: 0.512 ], accuracy[HumanFC: 0.859, EpiMap: 0.650, TFs: 0.898 ]
11/15 07:14:33 AM | TRAINING: Epoch: 2, Batch: 2465/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25575, nOnes_pred: 16165, TPR[all: 0.178, HumanFC: 0.084, EpiMap: 0.322, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.497, TFs: 0.512 ], accuracy[HumanFC: 0.855, EpiMap: 0.676, TFs: 0.893 ]
11/15 07:14:37 AM | TRAINING: Epoch: 2, Batch: 2470/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25480, nOnes_pred: 16160, TPR[all: 0.171, HumanFC: 0.082, EpiMap: 0.315, TFs: 0.004], TNR[all: 0.901, HumanFC: 0.916, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.509, EpiMap: 0.497, TFs: 0.505 ], accuracy[HumanFC: 0.857, EpiMap: 0.674, TFs: 0.885 ]
11/15 07:14:42 AM | TRAINING: Epoch: 2, Batch: 2475/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26620, nOnes_pred: 16162, TPR[all: 0.180, HumanFC: 0.085, EpiMap: 0.313, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.504, EpiMap: 0.498, TFs: 0.501 ], accuracy[HumanFC: 0.852, EpiMap: 0.645, TFs: 0.898 ]
11/15 07:14:47 AM | TRAINING: Epoch: 2, Batch: 2480/2617, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 23518, nOnes_pred: 16155, TPR[all: 0.182, HumanFC: 0.083, EpiMap: 0.315, TFs: 0.006], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.502, TFs: 0.505 ], accuracy[HumanFC: 0.881, EpiMap: 0.676, TFs: 0.910 ]
11/15 07:14:52 AM | TRAINING: Epoch: 2, Batch: 2485/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28799, nOnes_pred: 16161, TPR[all: 0.175, HumanFC: 0.082, EpiMap: 0.311, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.775, TFs: 0.992], roc[HumanFC: 0.502, EpiMap: 0.500, TFs: 0.502 ], accuracy[HumanFC: 0.836, EpiMap: 0.629, TFs: 0.885 ]
11/15 07:14:57 AM | TRAINING: Epoch: 2, Batch: 2490/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26138, nOnes_pred: 16158, TPR[all: 0.179, HumanFC: 0.085, EpiMap: 0.315, TFs: 0.006], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.493, EpiMap: 0.495, TFs: 0.513 ], accuracy[HumanFC: 0.855, EpiMap: 0.650, TFs: 0.902 ]
11/15 07:15:02 AM | TRAINING: Epoch: 2, Batch: 2495/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28768, nOnes_pred: 16155, TPR[all: 0.174, HumanFC: 0.083, EpiMap: 0.312, TFs: 0.006], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.775, TFs: 0.992], roc[HumanFC: 0.513, EpiMap: 0.501, TFs: 0.501 ], accuracy[HumanFC: 0.836, EpiMap: 0.641, TFs: 0.891 ]
11/15 07:15:07 AM | TRAINING: Epoch: 2, Batch: 2500/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28891, nOnes_pred: 16166, TPR[all: 0.171, HumanFC: 0.084, EpiMap: 0.311, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.507, EpiMap: 0.501, TFs: 0.497 ], accuracy[HumanFC: 0.824, EpiMap: 0.643, TFs: 0.887 ]
11/15 07:15:11 AM | TRAINING: Epoch: 2, Batch: 2505/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26578, nOnes_pred: 16166, TPR[all: 0.178, HumanFC: 0.085, EpiMap: 0.314, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.495, EpiMap: 0.499, TFs: 0.500 ], accuracy[HumanFC: 0.848, EpiMap: 0.643, TFs: 0.896 ]
11/15 07:15:16 AM | TRAINING: Epoch: 2, Batch: 2510/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27991, nOnes_pred: 16176, TPR[all: 0.175, HumanFC: 0.086, EpiMap: 0.305, TFs: 0.005], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.504, TFs: 0.505 ], accuracy[HumanFC: 0.848, EpiMap: 0.623, TFs: 0.875 ]
11/15 07:15:21 AM | TRAINING: Epoch: 2, Batch: 2515/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26588, nOnes_pred: 16162, TPR[all: 0.175, HumanFC: 0.085, EpiMap: 0.310, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.504, EpiMap: 0.498, TFs: 0.509 ], accuracy[HumanFC: 0.848, EpiMap: 0.648, TFs: 0.904 ]
11/15 07:15:26 AM | TRAINING: Epoch: 2, Batch: 2520/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27965, nOnes_pred: 16155, TPR[all: 0.175, HumanFC: 0.084, EpiMap: 0.305, TFs: 0.006], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.507, EpiMap: 0.502, TFs: 0.495 ], accuracy[HumanFC: 0.848, EpiMap: 0.617, TFs: 0.889 ]
11/15 07:15:31 AM | TRAINING: Epoch: 2, Batch: 2525/2617, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 22486, nOnes_pred: 16150, TPR[all: 0.186, HumanFC: 0.084, EpiMap: 0.319, TFs: 0.005], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.502, EpiMap: 0.495, TFs: 0.511 ], accuracy[HumanFC: 0.887, EpiMap: 0.666, TFs: 0.912 ]
11/15 07:15:36 AM | TRAINING: Epoch: 2, Batch: 2530/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26217, nOnes_pred: 16165, TPR[all: 0.180, HumanFC: 0.085, EpiMap: 0.312, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.496, EpiMap: 0.507, TFs: 0.509 ], accuracy[HumanFC: 0.855, EpiMap: 0.639, TFs: 0.900 ]
11/15 07:15:41 AM | TRAINING: Epoch: 2, Batch: 2535/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27460, nOnes_pred: 16168, TPR[all: 0.175, HumanFC: 0.081, EpiMap: 0.315, TFs: 0.006], TNR[all: 0.903, HumanFC: 0.916, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.506, EpiMap: 0.503, TFs: 0.482 ], accuracy[HumanFC: 0.840, EpiMap: 0.645, TFs: 0.881 ]
11/15 07:15:46 AM | TRAINING: Epoch: 2, Batch: 2540/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 29256, nOnes_pred: 16160, TPR[all: 0.173, HumanFC: 0.085, EpiMap: 0.310, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.775, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.497, TFs: 0.498 ], accuracy[HumanFC: 0.828, EpiMap: 0.627, TFs: 0.885 ]
11/15 07:15:51 AM | TRAINING: Epoch: 2, Batch: 2545/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27681, nOnes_pred: 16150, TPR[all: 0.173, HumanFC: 0.083, EpiMap: 0.315, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.775, TFs: 0.992], roc[HumanFC: 0.497, EpiMap: 0.498, TFs: 0.502 ], accuracy[HumanFC: 0.832, EpiMap: 0.639, TFs: 0.883 ]
11/15 07:15:56 AM | TRAINING: Epoch: 2, Batch: 2550/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27854, nOnes_pred: 16158, TPR[all: 0.176, HumanFC: 0.083, EpiMap: 0.315, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.776, TFs: 0.992], roc[HumanFC: 0.497, EpiMap: 0.501, TFs: 0.503 ], accuracy[HumanFC: 0.848, EpiMap: 0.643, TFs: 0.873 ]
11/15 07:16:01 AM | TRAINING: Epoch: 2, Batch: 2555/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26131, nOnes_pred: 16173, TPR[all: 0.178, HumanFC: 0.084, EpiMap: 0.314, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.502, EpiMap: 0.501, TFs: 0.502 ], accuracy[HumanFC: 0.850, EpiMap: 0.656, TFs: 0.902 ]
11/15 07:16:06 AM | TRAINING: Epoch: 2, Batch: 2560/2617, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 22666, nOnes_pred: 16161, TPR[all: 0.182, HumanFC: 0.086, EpiMap: 0.318, TFs: 0.004], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.506, EpiMap: 0.493, TFs: 0.505 ], accuracy[HumanFC: 0.887, EpiMap: 0.676, TFs: 0.893 ]
11/15 07:16:10 AM | TRAINING: Epoch: 2, Batch: 2565/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25934, nOnes_pred: 16175, TPR[all: 0.180, HumanFC: 0.084, EpiMap: 0.315, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.506, TFs: 0.500 ], accuracy[HumanFC: 0.855, EpiMap: 0.652, TFs: 0.910 ]
11/15 07:16:15 AM | TRAINING: Epoch: 2, Batch: 2570/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28240, nOnes_pred: 16158, TPR[all: 0.172, HumanFC: 0.086, EpiMap: 0.310, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.503, EpiMap: 0.506, TFs: 0.495 ], accuracy[HumanFC: 0.828, EpiMap: 0.645, TFs: 0.891 ]
11/15 07:16:20 AM | TRAINING: Epoch: 2, Batch: 2575/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25429, nOnes_pred: 16162, TPR[all: 0.176, HumanFC: 0.084, EpiMap: 0.309, TFs: 0.003], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.770, TFs: 0.992], roc[HumanFC: 0.493, EpiMap: 0.494, TFs: 0.515 ], accuracy[HumanFC: 0.859, EpiMap: 0.662, TFs: 0.902 ]
11/15 07:16:25 AM | TRAINING: Epoch: 2, Batch: 2580/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25174, nOnes_pred: 16159, TPR[all: 0.180, HumanFC: 0.085, EpiMap: 0.316, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.503, EpiMap: 0.492, TFs: 0.501 ], accuracy[HumanFC: 0.859, EpiMap: 0.658, TFs: 0.904 ]
11/15 07:16:30 AM | TRAINING: Epoch: 2, Batch: 2585/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 24992, nOnes_pred: 16164, TPR[all: 0.176, HumanFC: 0.086, EpiMap: 0.306, TFs: 0.004], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.768, TFs: 0.992], roc[HumanFC: 0.503, EpiMap: 0.501, TFs: 0.507 ], accuracy[HumanFC: 0.867, EpiMap: 0.666, TFs: 0.893 ]
11/15 07:16:35 AM | TRAINING: Epoch: 2, Batch: 2590/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28043, nOnes_pred: 16159, TPR[all: 0.174, HumanFC: 0.085, EpiMap: 0.313, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.498, TFs: 0.499 ], accuracy[HumanFC: 0.836, EpiMap: 0.650, TFs: 0.885 ]
11/15 07:16:40 AM | TRAINING: Epoch: 2, Batch: 2595/2617, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 23198, nOnes_pred: 16173, TPR[all: 0.175, HumanFC: 0.083, EpiMap: 0.313, TFs: 0.005], TNR[all: 0.901, HumanFC: 0.917, EpiMap: 0.768, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.501, TFs: 0.505 ], accuracy[HumanFC: 0.883, EpiMap: 0.688, TFs: 0.895 ]
11/15 07:16:45 AM | TRAINING: Epoch: 2, Batch: 2600/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 24241, nOnes_pred: 16166, TPR[all: 0.183, HumanFC: 0.083, EpiMap: 0.317, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.502, EpiMap: 0.505, TFs: 0.495 ], accuracy[HumanFC: 0.879, EpiMap: 0.674, TFs: 0.902 ]
11/15 07:16:50 AM | TRAINING: Epoch: 2, Batch: 2605/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28062, nOnes_pred: 16164, TPR[all: 0.177, HumanFC: 0.085, EpiMap: 0.306, TFs: 0.006], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.504, TFs: 0.502 ], accuracy[HumanFC: 0.850, EpiMap: 0.615, TFs: 0.889 ]
11/15 07:16:54 AM | TRAINING: Epoch: 2, Batch: 2610/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26880, nOnes_pred: 16155, TPR[all: 0.174, HumanFC: 0.083, EpiMap: 0.313, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.497, EpiMap: 0.502, TFs: 0.494 ], accuracy[HumanFC: 0.859, EpiMap: 0.656, TFs: 0.873 ]
11/15 07:16:59 AM | TRAINING: Epoch: 2, Batch: 2615/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25023, nOnes_pred: 16154, TPR[all: 0.184, HumanFC: 0.082, EpiMap: 0.315, TFs: 0.007], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.503, EpiMap: 0.505, TFs: 0.498 ], accuracy[HumanFC: 0.867, EpiMap: 0.656, TFs: 0.900 ]
11/15 07:17:01 AM | TRAINING: Epoch: 2, Batch: 2617/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 23263, nOnes_pred: 14205, TPR[all: 0.181, HumanFC: 0.084, EpiMap: 0.308, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.502, EpiMap: 0.502, TFs: 0.499 ], accuracy[HumanFC: 0.858, EpiMap: 0.631, TFs: 0.900 ]
11/15 07:17:02 AM | VALIDATION: Batch: 0/279, Loss: 0.677, perc_uncertainty: 1.000, nOnes_target: 33409, nOnes_pred: 16144, TPR[all: 0.155, HumanFC: 0.081, EpiMap: 0.266, TFs: 0.006], TNR[all: 0.902, HumanFC: 0.916, EpiMap: 0.755, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.497, TFs: 0.504 ], accuracy[HumanFC: 0.834, EpiMap: 0.486, TFs: 0.867 ]
11/15 07:17:07 AM | VALIDATION: Batch: 5/279, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 29818, nOnes_pred: 16152, TPR[all: 0.178, HumanFC: 0.082, EpiMap: 0.299, TFs: 0.006], TNR[all: 0.906, HumanFC: 0.916, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.495, TFs: 0.493 ], accuracy[HumanFC: 0.855, EpiMap: 0.559, TFs: 0.898 ]
11/15 07:17:12 AM | VALIDATION: Batch: 10/279, Loss: 0.678, perc_uncertainty: 1.000, nOnes_target: 36983, nOnes_pred: 16158, TPR[all: 0.165, HumanFC: 0.077, EpiMap: 0.304, TFs: 0.008], TNR[all: 0.907, HumanFC: 0.915, EpiMap: 0.783, TFs: 0.992], roc[HumanFC: 0.495, EpiMap: 0.506, TFs: 0.511 ], accuracy[HumanFC: 0.785, EpiMap: 0.547, TFs: 0.832 ]
11/15 07:17:16 AM | VALIDATION: Batch: 15/279, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 26491, nOnes_pred: 16152, TPR[all: 0.168, HumanFC: 0.074, EpiMap: 0.311, TFs: 0.005], TNR[all: 0.901, HumanFC: 0.916, EpiMap: 0.774, TFs: 0.991], roc[HumanFC: 0.497, EpiMap: 0.502, TFs: 0.506 ], accuracy[HumanFC: 0.918, EpiMap: 0.662, TFs: 0.787 ]
11/15 07:17:21 AM | VALIDATION: Batch: 20/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 24240, nOnes_pred: 16151, TPR[all: 0.190, HumanFC: 0.085, EpiMap: 0.328, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.778, TFs: 0.992], roc[HumanFC: 0.508, EpiMap: 0.494, TFs: 0.491 ], accuracy[HumanFC: 0.852, EpiMap: 0.693, TFs: 0.930 ]
11/15 07:17:26 AM | VALIDATION: Batch: 25/279, Loss: 0.671, perc_uncertainty: 1.000, nOnes_target: 16617, nOnes_pred: 16161, TPR[all: 0.212, HumanFC: 0.068, EpiMap: 0.331, TFs: 0.005], TNR[all: 0.901, HumanFC: 0.916, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.512, EpiMap: 0.500, TFs: 0.487 ], accuracy[HumanFC: 0.953, EpiMap: 0.750, TFs: 0.949 ]
11/15 07:17:31 AM | VALIDATION: Batch: 30/279, Loss: 0.677, perc_uncertainty: 1.000, nOnes_target: 34733, nOnes_pred: 16160, TPR[all: 0.169, HumanFC: 0.082, EpiMap: 0.308, TFs: 0.000], TNR[all: 0.906, HumanFC: 0.916, EpiMap: 0.780, TFs: 0.991], roc[HumanFC: 0.503, EpiMap: 0.500, TFs: 0.494 ], accuracy[HumanFC: 0.770, EpiMap: 0.596, TFs: 0.873 ]
11/15 07:17:35 AM | VALIDATION: Batch: 35/279, Loss: 0.672, perc_uncertainty: 1.000, nOnes_target: 22419, nOnes_pred: 16157, TPR[all: 0.219, HumanFC: 0.082, EpiMap: 0.312, TFs: 0.012], TNR[all: 0.908, HumanFC: 0.917, EpiMap: 0.780, TFs: 0.993], roc[HumanFC: 0.496, EpiMap: 0.498, TFs: 0.491 ], accuracy[HumanFC: 0.928, EpiMap: 0.611, TFs: 0.945 ]
11/15 07:17:40 AM | VALIDATION: Batch: 40/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 32588, nOnes_pred: 16166, TPR[all: 0.173, HumanFC: 0.084, EpiMap: 0.319, TFs: 0.002], TNR[all: 0.906, HumanFC: 0.917, EpiMap: 0.784, TFs: 0.991], roc[HumanFC: 0.505, EpiMap: 0.495, TFs: 0.504 ], accuracy[HumanFC: 0.805, EpiMap: 0.607, TFs: 0.848 ]
11/15 07:17:44 AM | VALIDATION: Batch: 45/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 23042, nOnes_pred: 16164, TPR[all: 0.203, HumanFC: 0.083, EpiMap: 0.331, TFs: 0.005], TNR[all: 0.906, HumanFC: 0.917, EpiMap: 0.782, TFs: 0.992], roc[HumanFC: 0.503, EpiMap: 0.496, TFs: 0.500 ], accuracy[HumanFC: 0.908, EpiMap: 0.688, TFs: 0.896 ]
11/15 07:17:49 AM | VALIDATION: Batch: 50/279, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 29373, nOnes_pred: 16154, TPR[all: 0.187, HumanFC: 0.083, EpiMap: 0.326, TFs: 0.005], TNR[all: 0.908, HumanFC: 0.917, EpiMap: 0.788, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.496, TFs: 0.495 ], accuracy[HumanFC: 0.855, EpiMap: 0.629, TFs: 0.852 ]
11/15 07:17:54 AM | VALIDATION: Batch: 55/279, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 22747, nOnes_pred: 16145, TPR[all: 0.159, HumanFC: 0.080, EpiMap: 0.337, TFs: 0.004], TNR[all: 0.897, HumanFC: 0.916, EpiMap: 0.770, TFs: 0.991], roc[HumanFC: 0.500, EpiMap: 0.507, TFs: 0.500 ], accuracy[HumanFC: 0.887, EpiMap: 0.738, TFs: 0.855 ]
11/15 07:17:59 AM | VALIDATION: Batch: 60/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 33486, nOnes_pred: 16156, TPR[all: 0.172, HumanFC: 0.083, EpiMap: 0.292, TFs: 0.006], TNR[all: 0.907, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.505, EpiMap: 0.501, TFs: 0.504 ], accuracy[HumanFC: 0.836, EpiMap: 0.512, TFs: 0.844 ]
