11/27 01:15:28 AM | TRAINING: Epoch: 1, Batch: 4425/8663, Loss: 0.209, perc_uncertainty: 0.000, nOnes_target: 8660, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.757, EpiMap: 0.658, TFs: 0.573 ], accuracy[HumanFC: 0.969, EpiMap: 0.900, TFs: 0.949 ]
11/27 01:15:34 AM | TRAINING: Epoch: 1, Batch: 4430/8663, Loss: 0.216, perc_uncertainty: 0.000, nOnes_target: 8789, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.813, EpiMap: 0.742, TFs: 0.600 ], accuracy[HumanFC: 0.949, EpiMap: 0.906, TFs: 0.955 ]
11/27 01:15:39 AM | TRAINING: Epoch: 1, Batch: 4435/8663, Loss: 0.208, perc_uncertainty: 0.000, nOnes_target: 8510, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.740, EpiMap: 0.602, TFs: 0.592 ], accuracy[HumanFC: 0.965, EpiMap: 0.898, TFs: 0.949 ]
11/27 01:15:45 AM | TRAINING: Epoch: 1, Batch: 4440/8663, Loss: 0.207, perc_uncertainty: 0.000, nOnes_target: 8448, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.705, EpiMap: 0.585, TFs: 0.546 ], accuracy[HumanFC: 0.969, EpiMap: 0.900, TFs: 0.945 ]
11/27 01:15:50 AM | TRAINING: Epoch: 1, Batch: 4445/8663, Loss: 0.278, perc_uncertainty: 0.000, nOnes_target: 12343, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.697, EpiMap: 0.639, TFs: 0.613 ], accuracy[HumanFC: 0.930, EpiMap: 0.859, TFs: 0.941 ]
11/27 01:15:56 AM | TRAINING: Epoch: 1, Batch: 4450/8663, Loss: 0.269, perc_uncertainty: 0.000, nOnes_target: 11879, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.719, EpiMap: 0.654, TFs: 0.576 ], accuracy[HumanFC: 0.938, EpiMap: 0.871, TFs: 0.945 ]
11/27 01:16:01 AM | TRAINING: Epoch: 1, Batch: 4455/8663, Loss: 0.236, perc_uncertainty: 0.000, nOnes_target: 9895, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.709, EpiMap: 0.670, TFs: 0.585 ], accuracy[HumanFC: 0.941, EpiMap: 0.908, TFs: 0.949 ]
11/27 01:16:07 AM | TRAINING: Epoch: 1, Batch: 4460/8663, Loss: 0.160, perc_uncertainty: 0.000, nOnes_target: 5687, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.610, EpiMap: 0.588, TFs: 0.551 ], accuracy[HumanFC: 0.980, EpiMap: 0.938, TFs: 0.969 ]
11/27 01:16:12 AM | TRAINING: Epoch: 1, Batch: 4465/8663, Loss: 0.217, perc_uncertainty: 0.000, nOnes_target: 8942, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.746, EpiMap: 0.615, TFs: 0.625 ], accuracy[HumanFC: 0.957, EpiMap: 0.914, TFs: 0.953 ]
11/27 01:16:18 AM | TRAINING: Epoch: 1, Batch: 4470/8663, Loss: 0.202, perc_uncertainty: 0.000, nOnes_target: 8018, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.576, EpiMap: 0.498, TFs: 0.559 ], accuracy[HumanFC: 0.965, EpiMap: 0.914, TFs: 0.949 ]
11/27 01:16:23 AM | TRAINING: Epoch: 1, Batch: 4475/8663, Loss: 0.239, perc_uncertainty: 0.000, nOnes_target: 10123, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.704, EpiMap: 0.634, TFs: 0.594 ], accuracy[HumanFC: 0.949, EpiMap: 0.891, TFs: 0.943 ]
11/27 01:16:29 AM | TRAINING: Epoch: 1, Batch: 4480/8663, Loss: 0.216, perc_uncertainty: 0.000, nOnes_target: 8901, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.761, EpiMap: 0.679, TFs: 0.520 ], accuracy[HumanFC: 0.961, EpiMap: 0.910, TFs: 0.934 ]
11/27 01:16:34 AM | TRAINING: Epoch: 1, Batch: 4485/8663, Loss: 0.222, perc_uncertainty: 0.000, nOnes_target: 9350, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.686, EpiMap: 0.590, TFs: 0.553 ], accuracy[HumanFC: 0.957, EpiMap: 0.895, TFs: 0.953 ]
11/27 01:16:39 AM | TRAINING: Epoch: 1, Batch: 4490/8663, Loss: 0.221, perc_uncertainty: 0.000, nOnes_target: 9188, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.531, EpiMap: 0.597, TFs: 0.528 ], accuracy[HumanFC: 0.957, EpiMap: 0.895, TFs: 0.949 ]
11/27 01:16:45 AM | TRAINING: Epoch: 1, Batch: 4495/8663, Loss: 0.225, perc_uncertainty: 0.000, nOnes_target: 9219, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.645, EpiMap: 0.623, TFs: 0.550 ], accuracy[HumanFC: 0.949, EpiMap: 0.906, TFs: 0.953 ]
11/27 01:16:50 AM | TRAINING: Epoch: 1, Batch: 4500/8663, Loss: 0.187, perc_uncertainty: 0.000, nOnes_target: 7174, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.602, EpiMap: 0.561, TFs: 0.557 ], accuracy[HumanFC: 0.969, EpiMap: 0.934, TFs: 0.957 ]
11/27 01:16:56 AM | TRAINING: Epoch: 1, Batch: 4505/8663, Loss: 0.237, perc_uncertainty: 0.000, nOnes_target: 10058, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.721, EpiMap: 0.616, TFs: 0.606 ], accuracy[HumanFC: 0.949, EpiMap: 0.887, TFs: 0.945 ]
11/27 01:17:01 AM | TRAINING: Epoch: 1, Batch: 4510/8663, Loss: 0.222, perc_uncertainty: 0.000, nOnes_target: 9447, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.713, EpiMap: 0.631, TFs: 0.615 ], accuracy[HumanFC: 0.961, EpiMap: 0.883, TFs: 0.941 ]
11/27 01:17:07 AM | TRAINING: Epoch: 1, Batch: 4515/8663, Loss: 0.225, perc_uncertainty: 0.000, nOnes_target: 9291, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.685, EpiMap: 0.676, TFs: 0.623 ], accuracy[HumanFC: 0.949, EpiMap: 0.910, TFs: 0.945 ]
11/27 01:17:12 AM | TRAINING: Epoch: 1, Batch: 4520/8663, Loss: 0.223, perc_uncertainty: 0.000, nOnes_target: 9276, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.645, EpiMap: 0.642, TFs: 0.620 ], accuracy[HumanFC: 0.957, EpiMap: 0.902, TFs: 0.945 ]
11/27 01:17:18 AM | TRAINING: Epoch: 1, Batch: 4525/8663, Loss: 0.223, perc_uncertainty: 0.000, nOnes_target: 9148, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.772, EpiMap: 0.724, TFs: 0.603 ], accuracy[HumanFC: 0.949, EpiMap: 0.918, TFs: 0.945 ]
11/27 01:17:23 AM | TRAINING: Epoch: 1, Batch: 4530/8663, Loss: 0.193, perc_uncertainty: 0.000, nOnes_target: 7529, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.709, EpiMap: 0.654, TFs: 0.647 ], accuracy[HumanFC: 0.969, EpiMap: 0.920, TFs: 0.949 ]
11/27 01:17:28 AM | TRAINING: Epoch: 1, Batch: 4535/8663, Loss: 0.212, perc_uncertainty: 0.000, nOnes_target: 8790, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.641, EpiMap: 0.642, TFs: 0.587 ], accuracy[HumanFC: 0.965, EpiMap: 0.891, TFs: 0.959 ]
11/27 01:17:34 AM | TRAINING: Epoch: 1, Batch: 4540/8663, Loss: 0.256, perc_uncertainty: 0.000, nOnes_target: 11144, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.725, EpiMap: 0.648, TFs: 0.580 ], accuracy[HumanFC: 0.945, EpiMap: 0.879, TFs: 0.934 ]
11/27 01:17:39 AM | TRAINING: Epoch: 1, Batch: 4545/8663, Loss: 0.216, perc_uncertainty: 0.000, nOnes_target: 8870, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.719, EpiMap: 0.630, TFs: 0.589 ], accuracy[HumanFC: 0.957, EpiMap: 0.906, TFs: 0.949 ]
11/27 01:17:45 AM | TRAINING: Epoch: 1, Batch: 4550/8663, Loss: 0.194, perc_uncertainty: 0.000, nOnes_target: 7646, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.710, EpiMap: 0.676, TFs: 0.624 ], accuracy[HumanFC: 0.965, EpiMap: 0.914, TFs: 0.957 ]
11/27 01:17:50 AM | TRAINING: Epoch: 1, Batch: 4555/8663, Loss: 0.213, perc_uncertainty: 0.000, nOnes_target: 8616, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.740, EpiMap: 0.687, TFs: 0.622 ], accuracy[HumanFC: 0.957, EpiMap: 0.906, TFs: 0.949 ]
11/27 01:17:56 AM | TRAINING: Epoch: 1, Batch: 4560/8663, Loss: 0.211, perc_uncertainty: 0.000, nOnes_target: 8546, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.707, EpiMap: 0.612, TFs: 0.641 ], accuracy[HumanFC: 0.965, EpiMap: 0.895, TFs: 0.943 ]
11/27 01:18:01 AM | TRAINING: Epoch: 1, Batch: 4565/8663, Loss: 0.210, perc_uncertainty: 0.000, nOnes_target: 8428, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.713, EpiMap: 0.689, TFs: 0.604 ], accuracy[HumanFC: 0.957, EpiMap: 0.922, TFs: 0.957 ]
11/27 01:18:07 AM | TRAINING: Epoch: 1, Batch: 4570/8663, Loss: 0.196, perc_uncertainty: 0.000, nOnes_target: 7916, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.772, EpiMap: 0.658, TFs: 0.638 ], accuracy[HumanFC: 0.975, EpiMap: 0.906, TFs: 0.957 ]
11/27 01:18:12 AM | TRAINING: Epoch: 1, Batch: 4575/8663, Loss: 0.209, perc_uncertainty: 0.000, nOnes_target: 8656, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.709, EpiMap: 0.665, TFs: 0.573 ], accuracy[HumanFC: 0.965, EpiMap: 0.906, TFs: 0.949 ]
11/27 01:18:17 AM | TRAINING: Epoch: 1, Batch: 4580/8663, Loss: 0.198, perc_uncertainty: 0.000, nOnes_target: 7813, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.625, EpiMap: 0.532, TFs: 0.541 ], accuracy[HumanFC: 0.965, EpiMap: 0.922, TFs: 0.949 ]
11/27 01:18:23 AM | TRAINING: Epoch: 1, Batch: 4585/8663, Loss: 0.219, perc_uncertainty: 0.000, nOnes_target: 9150, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.781, EpiMap: 0.626, TFs: 0.628 ], accuracy[HumanFC: 0.961, EpiMap: 0.910, TFs: 0.947 ]
11/27 01:18:28 AM | TRAINING: Epoch: 1, Batch: 4590/8663, Loss: 0.223, perc_uncertainty: 0.000, nOnes_target: 9291, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.692, EpiMap: 0.631, TFs: 0.597 ], accuracy[HumanFC: 0.957, EpiMap: 0.887, TFs: 0.947 ]
11/27 01:18:34 AM | TRAINING: Epoch: 1, Batch: 4595/8663, Loss: 0.262, perc_uncertainty: 0.000, nOnes_target: 11388, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.590, EpiMap: 0.619, TFs: 0.626 ], accuracy[HumanFC: 0.938, EpiMap: 0.879, TFs: 0.934 ]
11/27 01:18:39 AM | TRAINING: Epoch: 1, Batch: 4600/8663, Loss: 0.214, perc_uncertainty: 0.000, nOnes_target: 8661, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.625, EpiMap: 0.656, TFs: 0.585 ], accuracy[HumanFC: 0.957, EpiMap: 0.922, TFs: 0.949 ]
11/27 01:18:45 AM | TRAINING: Epoch: 1, Batch: 4605/8663, Loss: 0.235, perc_uncertainty: 0.000, nOnes_target: 9871, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.738, EpiMap: 0.654, TFs: 0.615 ], accuracy[HumanFC: 0.949, EpiMap: 0.910, TFs: 0.945 ]
11/27 01:18:50 AM | TRAINING: Epoch: 1, Batch: 4610/8663, Loss: 0.263, perc_uncertainty: 0.000, nOnes_target: 11434, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.779, EpiMap: 0.677, TFs: 0.600 ], accuracy[HumanFC: 0.934, EpiMap: 0.879, TFs: 0.934 ]
11/27 01:18:56 AM | TRAINING: Epoch: 1, Batch: 4615/8663, Loss: 0.234, perc_uncertainty: 0.000, nOnes_target: 9917, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.710, EpiMap: 0.679, TFs: 0.596 ], accuracy[HumanFC: 0.953, EpiMap: 0.881, TFs: 0.949 ]
11/27 01:19:01 AM | TRAINING: Epoch: 1, Batch: 4620/8663, Loss: 0.225, perc_uncertainty: 0.000, nOnes_target: 9402, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.593, EpiMap: 0.548, TFs: 0.563 ], accuracy[HumanFC: 0.953, EpiMap: 0.902, TFs: 0.953 ]
11/27 01:19:07 AM | TRAINING: Epoch: 1, Batch: 4625/8663, Loss: 0.198, perc_uncertainty: 0.000, nOnes_target: 7824, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.599, EpiMap: 0.573, TFs: 0.593 ], accuracy[HumanFC: 0.961, EpiMap: 0.930, TFs: 0.951 ]
11/27 01:19:12 AM | TRAINING: Epoch: 1, Batch: 4630/8663, Loss: 0.263, perc_uncertainty: 0.000, nOnes_target: 11386, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.702, EpiMap: 0.641, TFs: 0.602 ], accuracy[HumanFC: 0.934, EpiMap: 0.887, TFs: 0.938 ]
11/27 01:19:18 AM | TRAINING: Epoch: 1, Batch: 4635/8663, Loss: 0.230, perc_uncertainty: 0.000, nOnes_target: 9718, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.755, EpiMap: 0.661, TFs: 0.578 ], accuracy[HumanFC: 0.953, EpiMap: 0.881, TFs: 0.945 ]
11/27 01:19:23 AM | TRAINING: Epoch: 1, Batch: 4640/8663, Loss: 0.211, perc_uncertainty: 0.000, nOnes_target: 8613, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.732, EpiMap: 0.632, TFs: 0.625 ], accuracy[HumanFC: 0.961, EpiMap: 0.908, TFs: 0.941 ]
11/27 01:19:29 AM | TRAINING: Epoch: 1, Batch: 4645/8663, Loss: 0.228, perc_uncertainty: 0.000, nOnes_target: 9559, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.729, EpiMap: 0.638, TFs: 0.647 ], accuracy[HumanFC: 0.953, EpiMap: 0.891, TFs: 0.961 ]
11/27 01:19:34 AM | TRAINING: Epoch: 1, Batch: 4650/8663, Loss: 0.212, perc_uncertainty: 0.000, nOnes_target: 8646, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.655, EpiMap: 0.655, TFs: 0.617 ], accuracy[HumanFC: 0.961, EpiMap: 0.898, TFs: 0.949 ]
11/27 01:19:40 AM | TRAINING: Epoch: 1, Batch: 4655/8663, Loss: 0.223, perc_uncertainty: 0.000, nOnes_target: 9390, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.696, EpiMap: 0.648, TFs: 0.600 ], accuracy[HumanFC: 0.961, EpiMap: 0.893, TFs: 0.941 ]
11/27 01:19:45 AM | TRAINING: Epoch: 1, Batch: 4660/8663, Loss: 0.199, perc_uncertainty: 0.000, nOnes_target: 7800, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.767, EpiMap: 0.707, TFs: 0.663 ], accuracy[HumanFC: 0.965, EpiMap: 0.926, TFs: 0.949 ]
11/27 01:19:51 AM | TRAINING: Epoch: 1, Batch: 4665/8663, Loss: 0.224, perc_uncertainty: 0.000, nOnes_target: 9324, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.589, EpiMap: 0.547, TFs: 0.543 ], accuracy[HumanFC: 0.957, EpiMap: 0.906, TFs: 0.953 ]
11/27 01:19:56 AM | TRAINING: Epoch: 1, Batch: 4670/8663, Loss: 0.215, perc_uncertainty: 0.000, nOnes_target: 8898, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.753, EpiMap: 0.638, TFs: 0.614 ], accuracy[HumanFC: 0.961, EpiMap: 0.902, TFs: 0.949 ]
11/27 01:20:02 AM | TRAINING: Epoch: 1, Batch: 4675/8663, Loss: 0.239, perc_uncertainty: 0.000, nOnes_target: 10134, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.750, EpiMap: 0.659, TFs: 0.581 ], accuracy[HumanFC: 0.945, EpiMap: 0.887, TFs: 0.953 ]
11/27 01:20:07 AM | TRAINING: Epoch: 1, Batch: 4680/8663, Loss: 0.240, perc_uncertainty: 0.000, nOnes_target: 10344, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.793, EpiMap: 0.687, TFs: 0.638 ], accuracy[HumanFC: 0.953, EpiMap: 0.895, TFs: 0.932 ]
11/27 01:20:12 AM | TRAINING: Epoch: 1, Batch: 4685/8663, Loss: 0.274, perc_uncertainty: 0.000, nOnes_target: 12077, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.674, EpiMap: 0.621, TFs: 0.606 ], accuracy[HumanFC: 0.934, EpiMap: 0.863, TFs: 0.945 ]
11/27 01:20:18 AM | TRAINING: Epoch: 1, Batch: 4690/8663, Loss: 0.208, perc_uncertainty: 0.000, nOnes_target: 8312, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.707, EpiMap: 0.621, TFs: 0.607 ], accuracy[HumanFC: 0.961, EpiMap: 0.906, TFs: 0.941 ]
11/27 01:20:23 AM | TRAINING: Epoch: 1, Batch: 4695/8663, Loss: 0.242, perc_uncertainty: 0.000, nOnes_target: 10291, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.652, EpiMap: 0.650, TFs: 0.603 ], accuracy[HumanFC: 0.945, EpiMap: 0.887, TFs: 0.939 ]
11/27 01:20:29 AM | TRAINING: Epoch: 1, Batch: 4700/8663, Loss: 0.217, perc_uncertainty: 0.000, nOnes_target: 8750, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.741, EpiMap: 0.720, TFs: 0.587 ], accuracy[HumanFC: 0.953, EpiMap: 0.918, TFs: 0.941 ]
11/27 01:20:34 AM | TRAINING: Epoch: 1, Batch: 4705/8663, Loss: 0.221, perc_uncertainty: 0.000, nOnes_target: 9059, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.674, EpiMap: 0.594, TFs: 0.651 ], accuracy[HumanFC: 0.953, EpiMap: 0.902, TFs: 0.949 ]
