10/31 04:58:13 PM | TRAINING: Epoch: 2, Batch: 2410/8663, Loss: 0.147, perc_uncertainty: 0.013, nOnes_target: 8667, nOnes_pred: 3485, TPR[all: 0.298, HumanFC: 0.385, EpiMap: 0.365, TFs: 0.085], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.993, TFs: 0.995], roc[HumanFC: 0.941, EpiMap: 0.873, TFs: 0.725 ], accuracy[HumanFC: 0.965, EpiMap: 0.961, TFs: 0.945 ]
10/31 04:58:20 PM | TRAINING: Epoch: 2, Batch: 2415/8663, Loss: 0.150, perc_uncertainty: 0.014, nOnes_target: 9188, nOnes_pred: 3413, TPR[all: 0.262, HumanFC: 0.330, EpiMap: 0.292, TFs: 0.097], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.991, TFs: 0.995], roc[HumanFC: 0.948, EpiMap: 0.860, TFs: 0.708 ], accuracy[HumanFC: 0.965, EpiMap: 0.922, TFs: 0.949 ]
10/31 04:58:27 PM | TRAINING: Epoch: 2, Batch: 2420/8663, Loss: 0.172, perc_uncertainty: 0.013, nOnes_target: 8758, nOnes_pred: 2859, TPR[all: 0.180, HumanFC: 0.248, EpiMap: 0.214, TFs: 0.058], TNR[all: 0.991, HumanFC: 0.991, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.894, EpiMap: 0.728, TFs: 0.709 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.939 ]
10/31 04:58:33 PM | TRAINING: Epoch: 2, Batch: 2425/8663, Loss: 0.157, perc_uncertainty: 0.014, nOnes_target: 8674, nOnes_pred: 3038, TPR[all: 0.237, HumanFC: 0.302, EpiMap: 0.279, TFs: 0.082], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.952, EpiMap: 0.791, TFs: 0.682 ], accuracy[HumanFC: 0.965, EpiMap: 0.928, TFs: 0.951 ]
10/31 04:58:40 PM | TRAINING: Epoch: 2, Batch: 2430/8663, Loss: 0.139, perc_uncertainty: 0.016, nOnes_target: 8538, nOnes_pred: 3585, TPR[all: 0.311, HumanFC: 0.373, EpiMap: 0.421, TFs: 0.084], TNR[all: 0.993, HumanFC: 0.995, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.970, EpiMap: 0.925, TFs: 0.707 ], accuracy[HumanFC: 0.967, EpiMap: 0.945, TFs: 0.945 ]
10/31 04:58:47 PM | TRAINING: Epoch: 2, Batch: 2435/8663, Loss: 0.139, perc_uncertainty: 0.016, nOnes_target: 8674, nOnes_pred: 4485, TPR[all: 0.356, HumanFC: 0.517, EpiMap: 0.410, TFs: 0.106], TNR[all: 0.990, HumanFC: 0.989, EpiMap: 0.989, TFs: 0.994], roc[HumanFC: 0.979, EpiMap: 0.871, TFs: 0.743 ], accuracy[HumanFC: 0.973, EpiMap: 0.934, TFs: 0.941 ]
10/31 04:58:53 PM | TRAINING: Epoch: 2, Batch: 2440/8663, Loss: 0.174, perc_uncertainty: 0.020, nOnes_target: 9679, nOnes_pred: 4551, TPR[all: 0.255, HumanFC: 0.271, EpiMap: 0.353, TFs: 0.082], TNR[all: 0.985, HumanFC: 0.982, EpiMap: 0.981, TFs: 0.994], roc[HumanFC: 0.903, EpiMap: 0.896, TFs: 0.744 ], accuracy[HumanFC: 0.949, EpiMap: 0.922, TFs: 0.938 ]
10/31 04:59:00 PM | TRAINING: Epoch: 2, Batch: 2445/8663, Loss: 0.163, perc_uncertainty: 0.017, nOnes_target: 8956, nOnes_pred: 4561, TPR[all: 0.291, HumanFC: 0.375, EpiMap: 0.316, TFs: 0.120], TNR[all: 0.986, HumanFC: 0.986, EpiMap: 0.978, TFs: 0.994], roc[HumanFC: 0.917, EpiMap: 0.836, TFs: 0.733 ], accuracy[HumanFC: 0.957, EpiMap: 0.912, TFs: 0.949 ]
10/31 04:59:07 PM | TRAINING: Epoch: 2, Batch: 2450/8663, Loss: 0.149, perc_uncertainty: 0.018, nOnes_target: 8128, nOnes_pred: 4829, TPR[all: 0.356, HumanFC: 0.461, EpiMap: 0.449, TFs: 0.103], TNR[all: 0.986, HumanFC: 0.984, EpiMap: 0.984, TFs: 0.994], roc[HumanFC: 0.889, EpiMap: 0.889, TFs: 0.665 ], accuracy[HumanFC: 0.965, EpiMap: 0.961, TFs: 0.945 ]
10/31 04:59:13 PM | TRAINING: Epoch: 2, Batch: 2455/8663, Loss: 0.175, perc_uncertainty: 0.015, nOnes_target: 9486, nOnes_pred: 3224, TPR[all: 0.204, HumanFC: 0.145, EpiMap: 0.321, TFs: 0.097], TNR[all: 0.990, HumanFC: 0.988, EpiMap: 0.990, TFs: 0.996], roc[HumanFC: 0.904, EpiMap: 0.888, TFs: 0.713 ], accuracy[HumanFC: 0.945, EpiMap: 0.941, TFs: 0.949 ]
10/31 04:59:20 PM | TRAINING: Epoch: 2, Batch: 2460/8663, Loss: 0.138, perc_uncertainty: 0.009, nOnes_target: 7116, nOnes_pred: 2635, TPR[all: 0.252, HumanFC: 0.386, EpiMap: 0.261, TFs: 0.076], TNR[all: 0.994, HumanFC: 0.992, EpiMap: 0.995, TFs: 0.997], roc[HumanFC: 0.826, EpiMap: 0.853, TFs: 0.684 ], accuracy[HumanFC: 0.977, EpiMap: 0.949, TFs: 0.961 ]
10/31 04:59:27 PM | TRAINING: Epoch: 2, Batch: 2465/8663, Loss: 0.165, perc_uncertainty: 0.017, nOnes_target: 10699, nOnes_pred: 4596, TPR[all: 0.332, HumanFC: 0.431, EpiMap: 0.368, TFs: 0.118], TNR[all: 0.992, HumanFC: 0.994, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.961, EpiMap: 0.867, TFs: 0.738 ], accuracy[HumanFC: 0.965, EpiMap: 0.930, TFs: 0.941 ]
10/31 04:59:33 PM | TRAINING: Epoch: 2, Batch: 2470/8663, Loss: 0.140, perc_uncertainty: 0.019, nOnes_target: 9188, nOnes_pred: 5375, TPR[all: 0.405, HumanFC: 0.479, EpiMap: 0.479, TFs: 0.159], TNR[all: 0.988, HumanFC: 0.986, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.969, EpiMap: 0.915, TFs: 0.739 ], accuracy[HumanFC: 0.961, EpiMap: 0.961, TFs: 0.953 ]
10/31 04:59:40 PM | TRAINING: Epoch: 2, Batch: 2475/8663, Loss: 0.152, perc_uncertainty: 0.009, nOnes_target: 8108, nOnes_pred: 2302, TPR[all: 0.169, HumanFC: 0.138, EpiMap: 0.243, TFs: 0.078], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.993, TFs: 0.997], roc[HumanFC: 0.935, EpiMap: 0.889, TFs: 0.736 ], accuracy[HumanFC: 0.957, EpiMap: 0.941, TFs: 0.961 ]
10/31 04:59:47 PM | TRAINING: Epoch: 2, Batch: 2480/8663, Loss: 0.172, perc_uncertainty: 0.014, nOnes_target: 10551, nOnes_pred: 3883, TPR[all: 0.266, HumanFC: 0.347, EpiMap: 0.294, TFs: 0.107], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.943, EpiMap: 0.835, TFs: 0.734 ], accuracy[HumanFC: 0.957, EpiMap: 0.914, TFs: 0.939 ]
10/31 04:59:53 PM | TRAINING: Epoch: 2, Batch: 2485/8663, Loss: 0.146, perc_uncertainty: 0.012, nOnes_target: 7669, nOnes_pred: 3688, TPR[all: 0.256, HumanFC: 0.287, EpiMap: 0.342, TFs: 0.090], TNR[all: 0.987, HumanFC: 0.983, EpiMap: 0.990, TFs: 0.994], roc[HumanFC: 0.955, EpiMap: 0.870, TFs: 0.652 ], accuracy[HumanFC: 0.957, EpiMap: 0.949, TFs: 0.953 ]
10/31 05:00:00 PM | TRAINING: Epoch: 2, Batch: 2490/8663, Loss: 0.139, perc_uncertainty: 0.010, nOnes_target: 7375, nOnes_pred: 2167, TPR[all: 0.229, HumanFC: 0.324, EpiMap: 0.269, TFs: 0.061], TNR[all: 0.997, HumanFC: 0.997, EpiMap: 0.995, TFs: 0.997], roc[HumanFC: 0.919, EpiMap: 0.836, TFs: 0.664 ], accuracy[HumanFC: 0.977, EpiMap: 0.945, TFs: 0.953 ]
10/31 05:00:06 PM | TRAINING: Epoch: 2, Batch: 2495/8663, Loss: 0.166, perc_uncertainty: 0.017, nOnes_target: 8963, nOnes_pred: 3605, TPR[all: 0.227, HumanFC: 0.270, EpiMap: 0.287, TFs: 0.089], TNR[all: 0.988, HumanFC: 0.988, EpiMap: 0.982, TFs: 0.996], roc[HumanFC: 0.827, EpiMap: 0.875, TFs: 0.768 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.938 ]
10/31 05:00:13 PM | TRAINING: Epoch: 2, Batch: 2500/8663, Loss: 0.140, perc_uncertainty: 0.011, nOnes_target: 7740, nOnes_pred: 2597, TPR[all: 0.228, HumanFC: 0.319, EpiMap: 0.261, TFs: 0.087], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.991, TFs: 0.998], roc[HumanFC: 0.964, EpiMap: 0.870, TFs: 0.700 ], accuracy[HumanFC: 0.973, EpiMap: 0.934, TFs: 0.953 ]
10/31 05:00:20 PM | TRAINING: Epoch: 2, Batch: 2505/8663, Loss: 0.182, perc_uncertainty: 0.016, nOnes_target: 10572, nOnes_pred: 3567, TPR[all: 0.209, HumanFC: 0.209, EpiMap: 0.281, TFs: 0.082], TNR[all: 0.990, HumanFC: 0.988, EpiMap: 0.990, TFs: 0.995], roc[HumanFC: 0.895, EpiMap: 0.917, TFs: 0.721 ], accuracy[HumanFC: 0.941, EpiMap: 0.922, TFs: 0.938 ]
10/31 05:00:27 PM | TRAINING: Epoch: 2, Batch: 2510/8663, Loss: 0.167, perc_uncertainty: 0.015, nOnes_target: 8558, nOnes_pred: 3117, TPR[all: 0.203, HumanFC: 0.253, EpiMap: 0.226, TFs: 0.095], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.982, TFs: 0.997], roc[HumanFC: 0.933, EpiMap: 0.792, TFs: 0.705 ], accuracy[HumanFC: 0.965, EpiMap: 0.910, TFs: 0.951 ]
10/31 05:00:33 PM | TRAINING: Epoch: 2, Batch: 2515/8663, Loss: 0.138, perc_uncertainty: 0.012, nOnes_target: 8959, nOnes_pred: 3713, TPR[all: 0.333, HumanFC: 0.374, EpiMap: 0.402, TFs: 0.134], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.993, TFs: 0.996], roc[HumanFC: 0.959, EpiMap: 0.886, TFs: 0.743 ], accuracy[HumanFC: 0.965, EpiMap: 0.951, TFs: 0.957 ]
10/31 05:00:40 PM | TRAINING: Epoch: 2, Batch: 2520/8663, Loss: 0.161, perc_uncertainty: 0.015, nOnes_target: 9412, nOnes_pred: 3405, TPR[all: 0.233, HumanFC: 0.256, EpiMap: 0.308, TFs: 0.084], TNR[all: 0.991, HumanFC: 0.991, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.892, EpiMap: 0.873, TFs: 0.800 ], accuracy[HumanFC: 0.957, EpiMap: 0.943, TFs: 0.941 ]
10/31 05:00:46 PM | TRAINING: Epoch: 2, Batch: 2525/8663, Loss: 0.175, perc_uncertainty: 0.014, nOnes_target: 10060, nOnes_pred: 4367, TPR[all: 0.284, HumanFC: 0.298, EpiMap: 0.376, TFs: 0.112], TNR[all: 0.989, HumanFC: 0.987, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.912, EpiMap: 0.886, TFs: 0.730 ], accuracy[HumanFC: 0.945, EpiMap: 0.945, TFs: 0.941 ]
10/31 05:00:53 PM | TRAINING: Epoch: 2, Batch: 2530/8663, Loss: 0.166, perc_uncertainty: 0.017, nOnes_target: 9565, nOnes_pred: 4493, TPR[all: 0.291, HumanFC: 0.343, EpiMap: 0.339, TFs: 0.123], TNR[all: 0.987, HumanFC: 0.986, EpiMap: 0.984, TFs: 0.995], roc[HumanFC: 0.947, EpiMap: 0.838, TFs: 0.756 ], accuracy[HumanFC: 0.953, EpiMap: 0.930, TFs: 0.951 ]
10/31 05:01:00 PM | TRAINING: Epoch: 2, Batch: 2535/8663, Loss: 0.157, perc_uncertainty: 0.012, nOnes_target: 8742, nOnes_pred: 2013, TPR[all: 0.158, HumanFC: 0.163, EpiMap: 0.208, TFs: 0.065], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.991, TFs: 0.998], roc[HumanFC: 0.891, EpiMap: 0.891, TFs: 0.743 ], accuracy[HumanFC: 0.961, EpiMap: 0.914, TFs: 0.953 ]
10/31 05:01:07 PM | TRAINING: Epoch: 2, Batch: 2540/8663, Loss: 0.156, perc_uncertainty: 0.015, nOnes_target: 8629, nOnes_pred: 3241, TPR[all: 0.220, HumanFC: 0.242, EpiMap: 0.304, TFs: 0.070], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.918, EpiMap: 0.901, TFs: 0.722 ], accuracy[HumanFC: 0.953, EpiMap: 0.941, TFs: 0.949 ]
10/31 05:01:13 PM | TRAINING: Epoch: 2, Batch: 2545/8663, Loss: 0.142, perc_uncertainty: 0.015, nOnes_target: 8624, nOnes_pred: 2570, TPR[all: 0.214, HumanFC: 0.234, EpiMap: 0.272, TFs: 0.085], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.989, TFs: 0.998], roc[HumanFC: 0.959, EpiMap: 0.900, TFs: 0.749 ], accuracy[HumanFC: 0.965, EpiMap: 0.920, TFs: 0.953 ]
10/31 05:01:20 PM | TRAINING: Epoch: 2, Batch: 2550/8663, Loss: 0.136, perc_uncertainty: 0.011, nOnes_target: 6633, nOnes_pred: 3029, TPR[all: 0.219, HumanFC: 0.373, EpiMap: 0.231, TFs: 0.075], TNR[all: 0.989, HumanFC: 0.990, EpiMap: 0.981, TFs: 0.995], roc[HumanFC: 0.963, EpiMap: 0.860, TFs: 0.777 ], accuracy[HumanFC: 0.973, EpiMap: 0.934, TFs: 0.947 ]
10/31 05:01:27 PM | TRAINING: Epoch: 2, Batch: 2555/8663, Loss: 0.147, perc_uncertainty: 0.019, nOnes_target: 7803, nOnes_pred: 3629, TPR[all: 0.212, HumanFC: 0.238, EpiMap: 0.269, TFs: 0.087], TNR[all: 0.986, HumanFC: 0.986, EpiMap: 0.977, TFs: 0.995], roc[HumanFC: 0.930, EpiMap: 0.884, TFs: 0.738 ], accuracy[HumanFC: 0.953, EpiMap: 0.922, TFs: 0.951 ]
10/31 05:01:33 PM | TRAINING: Epoch: 2, Batch: 2560/8663, Loss: 0.163, perc_uncertainty: 0.019, nOnes_target: 9804, nOnes_pred: 4556, TPR[all: 0.308, HumanFC: 0.385, EpiMap: 0.344, TFs: 0.117], TNR[all: 0.989, HumanFC: 0.990, EpiMap: 0.980, TFs: 0.995], roc[HumanFC: 0.933, EpiMap: 0.868, TFs: 0.722 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.949 ]
10/31 05:01:40 PM | TRAINING: Epoch: 2, Batch: 2565/8663, Loss: 0.170, perc_uncertainty: 0.013, nOnes_target: 8682, nOnes_pred: 3374, TPR[all: 0.201, HumanFC: 0.351, EpiMap: 0.185, TFs: 0.069], TNR[all: 0.988, HumanFC: 0.989, EpiMap: 0.981, TFs: 0.994], roc[HumanFC: 0.931, EpiMap: 0.765, TFs: 0.716 ], accuracy[HumanFC: 0.969, EpiMap: 0.918, TFs: 0.945 ]
10/31 05:01:47 PM | TRAINING: Epoch: 2, Batch: 2570/8663, Loss: 0.151, perc_uncertainty: 0.014, nOnes_target: 9039, nOnes_pred: 4076, TPR[all: 0.297, HumanFC: 0.342, EpiMap: 0.353, TFs: 0.122], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.955, EpiMap: 0.897, TFs: 0.750 ], accuracy[HumanFC: 0.957, EpiMap: 0.934, TFs: 0.953 ]
10/31 05:01:53 PM | TRAINING: Epoch: 2, Batch: 2575/8663, Loss: 0.169, perc_uncertainty: 0.020, nOnes_target: 8764, nOnes_pred: 4611, TPR[all: 0.248, HumanFC: 0.231, EpiMap: 0.350, TFs: 0.096], TNR[all: 0.982, HumanFC: 0.981, EpiMap: 0.975, TFs: 0.993], roc[HumanFC: 0.833, EpiMap: 0.858, TFs: 0.756 ], accuracy[HumanFC: 0.949, EpiMap: 0.922, TFs: 0.945 ]
10/31 05:02:00 PM | TRAINING: Epoch: 2, Batch: 2580/8663, Loss: 0.144, perc_uncertainty: 0.011, nOnes_target: 7943, nOnes_pred: 2732, TPR[all: 0.245, HumanFC: 0.283, EpiMap: 0.325, TFs: 0.094], TNR[all: 0.994, HumanFC: 0.993, EpiMap: 0.993, TFs: 0.998], roc[HumanFC: 0.888, EpiMap: 0.864, TFs: 0.705 ], accuracy[HumanFC: 0.965, EpiMap: 0.953, TFs: 0.953 ]
10/31 05:02:07 PM | TRAINING: Epoch: 2, Batch: 2585/8663, Loss: 0.147, perc_uncertainty: 0.012, nOnes_target: 8151, nOnes_pred: 2161, TPR[all: 0.209, HumanFC: 0.233, EpiMap: 0.263, TFs: 0.079], TNR[all: 0.997, HumanFC: 0.999, EpiMap: 0.990, TFs: 0.998], roc[HumanFC: 0.955, EpiMap: 0.759, TFs: 0.778 ], accuracy[HumanFC: 0.969, EpiMap: 0.934, TFs: 0.961 ]
10/31 05:02:13 PM | TRAINING: Epoch: 2, Batch: 2590/8663, Loss: 0.163, perc_uncertainty: 0.012, nOnes_target: 8721, nOnes_pred: 2544, TPR[all: 0.155, HumanFC: 0.155, EpiMap: 0.204, TFs: 0.060], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.990, TFs: 0.996], roc[HumanFC: 0.901, EpiMap: 0.849, TFs: 0.697 ], accuracy[HumanFC: 0.957, EpiMap: 0.922, TFs: 0.953 ]
10/31 05:02:20 PM | TRAINING: Epoch: 2, Batch: 2595/8663, Loss: 0.172, perc_uncertainty: 0.019, nOnes_target: 9737, nOnes_pred: 4060, TPR[all: 0.255, HumanFC: 0.326, EpiMap: 0.294, TFs: 0.087], TNR[all: 0.988, HumanFC: 0.990, EpiMap: 0.979, TFs: 0.995], roc[HumanFC: 0.906, EpiMap: 0.834, TFs: 0.752 ], accuracy[HumanFC: 0.961, EpiMap: 0.914, TFs: 0.945 ]
10/31 05:02:27 PM | TRAINING: Epoch: 2, Batch: 2600/8663, Loss: 0.146, perc_uncertainty: 0.014, nOnes_target: 6516, nOnes_pred: 2317, TPR[all: 0.131, HumanFC: 0.058, EpiMap: 0.223, TFs: 0.052], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.984, TFs: 0.996], roc[HumanFC: 0.924, EpiMap: 0.808, TFs: 0.660 ], accuracy[HumanFC: 0.969, EpiMap: 0.939, TFs: 0.961 ]
10/31 05:02:33 PM | TRAINING: Epoch: 2, Batch: 2605/8663, Loss: 0.146, perc_uncertainty: 0.010, nOnes_target: 7499, nOnes_pred: 2634, TPR[all: 0.226, HumanFC: 0.345, EpiMap: 0.251, TFs: 0.067], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.990, TFs: 0.996], roc[HumanFC: 0.845, EpiMap: 0.790, TFs: 0.708 ], accuracy[HumanFC: 0.977, EpiMap: 0.926, TFs: 0.949 ]
10/31 05:02:40 PM | TRAINING: Epoch: 2, Batch: 2610/8663, Loss: 0.177, perc_uncertainty: 0.016, nOnes_target: 10944, nOnes_pred: 4305, TPR[all: 0.306, HumanFC: 0.345, EpiMap: 0.361, TFs: 0.125], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.992, TFs: 0.996], roc[HumanFC: 0.918, EpiMap: 0.875, TFs: 0.760 ], accuracy[HumanFC: 0.949, EpiMap: 0.934, TFs: 0.953 ]
10/31 05:02:47 PM | TRAINING: Epoch: 2, Batch: 2615/8663, Loss: 0.179, perc_uncertainty: 0.017, nOnes_target: 10499, nOnes_pred: 3234, TPR[all: 0.175, HumanFC: 0.188, EpiMap: 0.219, TFs: 0.078], TNR[all: 0.990, HumanFC: 0.989, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.918, EpiMap: 0.854, TFs: 0.752 ], accuracy[HumanFC: 0.949, EpiMap: 0.900, TFs: 0.938 ]
10/31 05:02:53 PM | TRAINING: Epoch: 2, Batch: 2620/8663, Loss: 0.177, perc_uncertainty: 0.016, nOnes_target: 9877, nOnes_pred: 3070, TPR[all: 0.196, HumanFC: 0.173, EpiMap: 0.268, TFs: 0.097], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.987, TFs: 0.998], roc[HumanFC: 0.923, EpiMap: 0.824, TFs: 0.691 ], accuracy[HumanFC: 0.953, EpiMap: 0.914, TFs: 0.949 ]
10/31 05:03:00 PM | TRAINING: Epoch: 2, Batch: 2625/8663, Loss: 0.149, perc_uncertainty: 0.012, nOnes_target: 8344, nOnes_pred: 2894, TPR[all: 0.215, HumanFC: 0.312, EpiMap: 0.253, TFs: 0.074], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.956, EpiMap: 0.897, TFs: 0.745 ], accuracy[HumanFC: 0.965, EpiMap: 0.941, TFs: 0.938 ]
10/31 05:03:07 PM | TRAINING: Epoch: 2, Batch: 2630/8663, Loss: 0.161, perc_uncertainty: 0.014, nOnes_target: 8729, nOnes_pred: 3058, TPR[all: 0.247, HumanFC: 0.335, EpiMap: 0.281, TFs: 0.080], TNR[all: 0.993, HumanFC: 0.996, EpiMap: 0.985, TFs: 0.997], roc[HumanFC: 0.872, EpiMap: 0.799, TFs: 0.742 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.947 ]
10/31 05:03:13 PM | TRAINING: Epoch: 2, Batch: 2635/8663, Loss: 0.167, perc_uncertainty: 0.013, nOnes_target: 8957, nOnes_pred: 2820, TPR[all: 0.180, HumanFC: 0.223, EpiMap: 0.220, TFs: 0.061], TNR[all: 0.991, HumanFC: 0.991, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.941, EpiMap: 0.816, TFs: 0.719 ], accuracy[HumanFC: 0.957, EpiMap: 0.916, TFs: 0.943 ]
10/31 05:03:20 PM | TRAINING: Epoch: 2, Batch: 2640/8663, Loss: 0.133, perc_uncertainty: 0.009, nOnes_target: 6076, nOnes_pred: 1246, TPR[all: 0.107, HumanFC: 0.136, EpiMap: 0.146, TFs: 0.030], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.991, TFs: 0.998], roc[HumanFC: 0.932, EpiMap: 0.813, TFs: 0.681 ], accuracy[HumanFC: 0.984, EpiMap: 0.934, TFs: 0.953 ]
10/31 05:03:27 PM | TRAINING: Epoch: 2, Batch: 2645/8663, Loss: 0.151, perc_uncertainty: 0.010, nOnes_target: 8785, nOnes_pred: 2017, TPR[all: 0.167, HumanFC: 0.209, EpiMap: 0.191, TFs: 0.057], TNR[all: 0.996, HumanFC: 0.996, EpiMap: 0.995, TFs: 0.997], roc[HumanFC: 0.958, EpiMap: 0.873, TFs: 0.747 ], accuracy[HumanFC: 0.969, EpiMap: 0.910, TFs: 0.957 ]
10/31 05:03:33 PM | TRAINING: Epoch: 2, Batch: 2650/8663, Loss: 0.148, perc_uncertainty: 0.016, nOnes_target: 8933, nOnes_pred: 4319, TPR[all: 0.343, HumanFC: 0.419, EpiMap: 0.428, TFs: 0.108], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.989, TFs: 0.995], roc[HumanFC: 0.919, EpiMap: 0.862, TFs: 0.715 ], accuracy[HumanFC: 0.965, EpiMap: 0.949, TFs: 0.945 ]
10/31 05:03:40 PM | TRAINING: Epoch: 2, Batch: 2655/8663, Loss: 0.185, perc_uncertainty: 0.015, nOnes_target: 11232, nOnes_pred: 4653, TPR[all: 0.307, HumanFC: 0.394, EpiMap: 0.353, TFs: 0.097], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.990, TFs: 0.994], roc[HumanFC: 0.894, EpiMap: 0.805, TFs: 0.738 ], accuracy[HumanFC: 0.957, EpiMap: 0.928, TFs: 0.938 ]
10/31 05:03:46 PM | TRAINING: Epoch: 2, Batch: 2660/8663, Loss: 0.160, perc_uncertainty: 0.015, nOnes_target: 9279, nOnes_pred: 3325, TPR[all: 0.235, HumanFC: 0.249, EpiMap: 0.298, TFs: 0.086], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.928, EpiMap: 0.875, TFs: 0.728 ], accuracy[HumanFC: 0.953, EpiMap: 0.922, TFs: 0.955 ]
10/31 05:03:53 PM | TRAINING: Epoch: 2, Batch: 2665/8663, Loss: 0.135, perc_uncertainty: 0.016, nOnes_target: 9339, nOnes_pred: 3487, TPR[all: 0.324, HumanFC: 0.409, EpiMap: 0.371, TFs: 0.096], TNR[all: 0.997, HumanFC: 0.999, EpiMap: 0.994, TFs: 0.995], roc[HumanFC: 0.986, EpiMap: 0.841, TFs: 0.761 ], accuracy[HumanFC: 0.969, EpiMap: 0.938, TFs: 0.953 ]
10/31 05:04:00 PM | TRAINING: Epoch: 2, Batch: 2670/8663, Loss: 0.142, perc_uncertainty: 0.012, nOnes_target: 8036, nOnes_pred: 2506, TPR[all: 0.223, HumanFC: 0.226, EpiMap: 0.288, TFs: 0.105], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.992, TFs: 0.998], roc[HumanFC: 0.951, EpiMap: 0.843, TFs: 0.722 ], accuracy[HumanFC: 0.965, EpiMap: 0.941, TFs: 0.961 ]
10/31 05:04:06 PM | TRAINING: Epoch: 2, Batch: 2675/8663, Loss: 0.140, perc_uncertainty: 0.014, nOnes_target: 6630, nOnes_pred: 3165, TPR[all: 0.234, HumanFC: 0.364, EpiMap: 0.258, TFs: 0.070], TNR[all: 0.988, HumanFC: 0.989, EpiMap: 0.982, TFs: 0.994], roc[HumanFC: 0.943, EpiMap: 0.829, TFs: 0.738 ], accuracy[HumanFC: 0.973, EpiMap: 0.930, TFs: 0.957 ]
10/31 05:04:13 PM | TRAINING: Epoch: 2, Batch: 2680/8663, Loss: 0.144, perc_uncertainty: 0.018, nOnes_target: 9181, nOnes_pred: 5122, TPR[all: 0.402, HumanFC: 0.545, EpiMap: 0.433, TFs: 0.129], TNR[all: 0.989, HumanFC: 0.990, EpiMap: 0.985, TFs: 0.994], roc[HumanFC: 0.963, EpiMap: 0.856, TFs: 0.720 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.947 ]
10/31 05:04:20 PM | TRAINING: Epoch: 2, Batch: 2685/8663, Loss: 0.145, perc_uncertainty: 0.012, nOnes_target: 8285, nOnes_pred: 2792, TPR[all: 0.272, HumanFC: 0.374, EpiMap: 0.281, TFs: 0.105], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.993, TFs: 0.998], roc[HumanFC: 0.905, EpiMap: 0.851, TFs: 0.777 ], accuracy[HumanFC: 0.977, EpiMap: 0.938, TFs: 0.957 ]
10/31 05:04:26 PM | TRAINING: Epoch: 2, Batch: 2690/8663, Loss: 0.135, perc_uncertainty: 0.012, nOnes_target: 7777, nOnes_pred: 4012, TPR[all: 0.342, HumanFC: 0.549, EpiMap: 0.349, TFs: 0.099], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.974, EpiMap: 0.819, TFs: 0.714 ], accuracy[HumanFC: 0.977, EpiMap: 0.949, TFs: 0.951 ]
